0.350250, 0.749097, 0.754787
0.342622, 0.746267, 0.755894
0.334994, 0.743437, 0.757001
0.327366, 0.740607, 0.758108
0.319739, 0.737778, 0.759216
0.312111, 0.734948, 0.760323
0.304483, 0.732118, 0.761430
0.296855, 0.729289, 0.762537
0.289227, 0.726459, 0.763645
0.281599, 0.723629, 0.764752
0.273972, 0.720800, 0.765859
0.266344, 0.717970, 0.766967
0.258716, 0.715140, 0.768074
0.252687, 0.711449, 0.768381
0.248258, 0.706897, 0.767889
0.243829, 0.702345, 0.767397
0.239400, 0.697793, 0.766905
0.234971, 0.693241, 0.766413
0.230542, 0.688689, 0.765921
0.226113, 0.684137, 0.765429
0.221684, 0.679585, 0.764937
0.217255, 0.675033, 0.764444
0.212826, 0.670481, 0.763952
0.208397, 0.665928, 0.763460
0.203968, 0.661376, 0.762968
0.199539, 0.656824, 0.762476
0.195110, 0.652272, 0.761984
0.190681, 0.647720, 0.761492
0.186251, 0.643168, 0.761000
0.181822, 0.638616, 0.760507
0.177393, 0.634064, 0.760015
0.172964, 0.629512, 0.759523
0.168535, 0.624960, 0.759031
0.164106, 0.620408, 0.758539
0.159677, 0.615855, 0.758047
0.155248, 0.611303, 0.757555
0.150819, 0.606751, 0.757063
0.146390, 0.602199, 0.756571
0.141961, 0.597647, 0.756078
0.137532, 0.593095, 0.755586
0.133103, 0.588543, 0.755094
0.128674, 0.583991, 0.754602
0.124245, 0.579439, 0.754110
0.119815, 0.574887, 0.753618
0.115386, 0.570334, 0.753126
0.114110, 0.564706, 0.751096
0.114725, 0.558431, 0.748143
0.115340, 0.552157, 0.745190
0.115955, 0.545882, 0.742238
0.116571, 0.539608, 0.739285
0.117186, 0.533333, 0.736332
0.117801, 0.527059, 0.733379
0.118416, 0.520784, 0.730427
0.119031, 0.514510, 0.727474
0.119646, 0.508235, 0.724521
0.120261, 0.501961, 0.721569
0.120877, 0.495686, 0.718616
0.121492, 0.489412, 0.715663
0.122107, 0.483137, 0.712710
0.122722, 0.476863, 0.709758
0.123337, 0.470588, 0.706805
0.123952, 0.464314, 0.703852
0.124567, 0.458039, 0.700900
0.125183, 0.451765, 0.697947
0.125798, 0.445490, 0.694994
0.126413, 0.439216, 0.692042
0.127028, 0.432941, 0.689089
0.127643, 0.426667, 0.686136
0.128258, 0.420392, 0.683183
0.128874, 0.414118, 0.680231
0.129489, 0.407843, 0.677278
0.130104, 0.401569, 0.674325
0.130719, 0.395294, 0.671373
0.131334, 0.389020, 0.668420
0.131949, 0.382745, 0.665467
0.132564, 0.376471, 0.662514
0.133180, 0.370196, 0.659562
0.133610, 0.364752, 0.656978
0.133979, 0.359585, 0.654517
0.134348, 0.354418, 0.652057
0.134717, 0.349250, 0.649596
0.135087, 0.344083, 0.647136
0.135456, 0.338916, 0.644675
0.135825, 0.333749, 0.642215
0.136194, 0.328581, 0.639754
0.136563, 0.323414, 0.637293
0.136932, 0.318247, 0.634833
0.137301, 0.313080, 0.632372
0.137670, 0.307912, 0.629912
0.138039, 0.302745, 0.627451
0.138408, 0.297578, 0.624990
0.138777, 0.292411, 0.622530
0.139146, 0.287243, 0.620069
0.139516, 0.282076, 0.617609
0.139885, 0.276909, 0.615148
0.140254, 0.271742, 0.612687
0.140623, 0.266574, 0.610227
0.140992, 0.261407, 0.607766
0.141361, 0.256240, 0.605306
0.141730, 0.251073, 0.602845
0.142099, 0.245905, 0.600384
0.142468, 0.240738, 0.597924
0.142837, 0.235571, 0.595463
0.143206, 0.230404, 0.593003
0.143576, 0.225236, 0.590542
0.143945, 0.220069, 0.588082
0.144314, 0.214902, 0.585621
0.144683, 0.209735, 0.583160
0.145052, 0.204567, 0.580700
0.141976, 0.201446, 0.573933
0.138408, 0.198616, 0.566551
0.134840, 0.195786, 0.559170
0.131273, 0.192957, 0.551788
0.127705, 0.190127, 0.544406
0.124137, 0.187297, 0.537024
0.120569, 0.184468, 0.529642
0.117001, 0.181638, 0.522261
0.113433, 0.178808, 0.514879
0.109865, 0.175978, 0.507497
0.106298, 0.173149, 0.500115
0.102730, 0.170319, 0.492734
0.099162, 0.167489, 0.485352
0.095594, 0.164660, 0.477970
0.092026, 0.161830, 0.470588
0.088458, 0.159000, 0.463206
0.084890, 0.156171, 0.455825
0.081323, 0.153341, 0.448443
0.077755, 0.150511, 0.441061
0.074187, 0.147682, 0.433679
0.070619, 0.144852, 0.426298
0.067051, 0.142022, 0.418916
0.063483, 0.139193, 0.411534
0.059915, 0.136363, 0.404152
0.056348, 0.133533, 0.396770
0.052780, 0.130704, 0.389389
0.049212, 0.127874, 0.382007
0.045644, 0.125044, 0.374625
0.042076, 0.122215, 0.367243
0.038508, 0.119385, 0.359862
0.034940, 0.116555, 0.352480
0.031373, 0.113725, 0.345098
