0.227866, 0.541592, 0.760523
0.223806, 0.537532, 0.758431
0.219746, 0.533472, 0.756340
0.215686, 0.529412, 0.754248
0.211626, 0.525352, 0.752157
0.207566, 0.521292, 0.750065
0.203506, 0.517232, 0.747974
0.199446, 0.513172, 0.745882
0.195386, 0.509112, 0.743791
0.191326, 0.505052, 0.741699
0.187266, 0.500992, 0.739608
0.183206, 0.496932, 0.737516
0.179146, 0.492872, 0.735425
0.175087, 0.488812, 0.733333
0.171027, 0.484752, 0.731242
0.166967, 0.480692, 0.729150
0.162907, 0.476632, 0.727059
0.158847, 0.472572, 0.724967
0.154787, 0.468512, 0.722876
0.150727, 0.464452, 0.720784
0.146667, 0.460392, 0.718693
0.142607, 0.456332, 0.716601
0.138547, 0.452272, 0.714510
0.134487, 0.448212, 0.712418
0.130427, 0.444152, 0.710327
0.127105, 0.440185, 0.707497
0.124029, 0.436248, 0.704421
0.120953, 0.432311, 0.701346
0.117878, 0.428374, 0.698270
0.114802, 0.424437, 0.695194
0.111726, 0.420500, 0.692118
0.108651, 0.416563, 0.689043
0.105575, 0.412626, 0.685967
0.102499, 0.408689, 0.682891
0.099423, 0.404752, 0.679815
0.096348, 0.400815, 0.676740
0.093272, 0.396878, 0.673664
0.090196, 0.392941, 0.670588
0.087120, 0.389004, 0.667512
0.084045, 0.385067, 0.664437
0.080969, 0.381130, 0.661361
0.077893, 0.377193, 0.658285
0.074817, 0.373256, 0.655210
0.071742, 0.369319, 0.652134
0.068666, 0.365383, 0.649058
0.065590, 0.361446, 0.645982
0.062514, 0.357509, 0.642907
0.059439, 0.353572, 0.639831
0.056363, 0.349635, 0.636755
0.053287, 0.345698, 0.633679
0.050211, 0.341761, 0.630604
0.047136, 0.337824, 0.627528
0.044060, 0.333887, 0.624452
0.040984, 0.329950, 0.621376
0.037908, 0.326013, 0.618301
0.034833, 0.322076, 0.615225
0.031757, 0.318139, 0.612149
0.031373, 0.314095, 0.606490
0.031373, 0.310035, 0.600461
0.031373, 0.305975, 0.594433
0.031373, 0.301915, 0.588404
0.031373, 0.297855, 0.582376
0.031373, 0.293795, 0.576348
0.031373, 0.289735, 0.570319
0.031373, 0.285675, 0.564291
0.031373, 0.281615, 0.558262
0.031373, 0.277555, 0.552234
0.031373, 0.273495, 0.546205
0.031373, 0.269435, 0.540177
0.031373, 0.265375, 0.534148
0.031373, 0.261315, 0.528120
0.031373, 0.257255, 0.522092
0.031373, 0.253195, 0.516063
0.031373, 0.249135, 0.510035
0.031373, 0.245075, 0.504006
0.031373, 0.241015, 0.497978
0.031373, 0.236955, 0.491949
0.031373, 0.232895, 0.485921
0.031373, 0.228835, 0.479892
0.031373, 0.224775, 0.473864
0.031373, 0.220715, 0.467835
0.031373, 0.216655, 0.461807
0.031373, 0.212595, 0.455779
0.031373, 0.208535, 0.449750
0.031373, 0.204475, 0.443722
0.031373, 0.200415, 0.437693
0.031373, 0.196355, 0.431665
0.031373, 0.192295, 0.425636
0.031373, 0.188235, 0.419608
