0.960246, 0.466820, 0.312418
0.958647, 0.461899, 0.310327
0.957047, 0.456978, 0.308235
0.955448, 0.452057, 0.306144
0.953849, 0.447136, 0.304052
0.952249, 0.442215, 0.301961
0.950650, 0.437293, 0.299869
0.949050, 0.432372, 0.297778
0.947451, 0.427451, 0.295686
0.945852, 0.422530, 0.293595
0.944252, 0.417609, 0.291503
0.942653, 0.412687, 0.289412
0.941053, 0.407766, 0.287320
0.939454, 0.402845, 0.285229
0.937855, 0.397924, 0.283137
0.935409, 0.392003, 0.279200
0.932457, 0.385483, 0.274156
0.929504, 0.378962, 0.269112
0.926551, 0.372441, 0.264068
0.923599, 0.365921, 0.259023
0.920646, 0.359400, 0.253979
0.917693, 0.352880, 0.248935
0.914740, 0.346359, 0.243891
0.911788, 0.339839, 0.238847
0.908835, 0.333318, 0.233802
0.905882, 0.326797, 0.228758
0.902930, 0.320277, 0.223714
0.899977, 0.313756, 0.218670
0.897024, 0.307236, 0.213626
0.894072, 0.300715, 0.208581
0.891119, 0.294195, 0.203537
0.888166, 0.287674, 0.198493
0.885213, 0.281153, 0.193449
0.882261, 0.274633, 0.188404
0.879308, 0.268112, 0.183360
0.876355, 0.261592, 0.178316
0.873403, 0.255071, 0.173272
0.870450, 0.248551, 0.168228
0.867497, 0.242030, 0.163183
0.864544, 0.235509, 0.158139
0.861592, 0.228989, 0.153095
0.858639, 0.222468, 0.148051
0.855686, 0.215948, 0.143007
0.852734, 0.209427, 0.137962
0.849781, 0.202907, 0.132918
0.846828, 0.196386, 0.127874
0.843875, 0.189865, 0.122830
0.839815, 0.183806, 0.118708
0.835386, 0.177901, 0.114894
0.830957, 0.171995, 0.111080
0.826528, 0.166090, 0.107266
0.822099, 0.160185, 0.103453
0.817670, 0.154279, 0.099639
0.813241, 0.148374, 0.095825
0.808812, 0.142468, 0.092011
0.804383, 0.136563, 0.088197
0.799954, 0.130657, 0.084383
0.795525, 0.124752, 0.080569
0.791096, 0.118847, 0.076755
0.786667, 0.112941, 0.072941
0.782238, 0.107036, 0.069127
0.777809, 0.101130, 0.065313
0.773379, 0.095225, 0.061499
0.768950, 0.089319, 0.057686
0.764521, 0.083414, 0.053872
0.760092, 0.077509, 0.050058
0.755663, 0.071603, 0.046244
0.751234, 0.065698, 0.042430
0.746805, 0.059792, 0.038616
0.742376, 0.053887, 0.034802
0.737947, 0.047982, 0.030988
0.733518, 0.042076, 0.027174
0.729089, 0.036171, 0.023360
0.724660, 0.030265, 0.019546
0.720231, 0.024360, 0.015732
0.715802, 0.018454, 0.011918
0.711373, 0.012549, 0.008105
0.706943, 0.006644, 0.004291
0.702514, 0.000738, 0.000477
0.696363, 0.000000, 0.000000
0.689965, 0.000000, 0.000000
0.683568, 0.000000, 0.000000
0.677170, 0.000000, 0.000000
0.670773, 0.000000, 0.000000
0.664375, 0.000000, 0.000000
0.657978, 0.000000, 0.000000
0.651580, 0.000000, 0.000000
0.645183, 0.000000, 0.000000
0.638785, 0.000000, 0.000000
0.632388, 0.000000, 0.000000
0.625990, 0.000000, 0.000000
0.619592, 0.000000, 0.000000
0.613195, 0.000000, 0.000000
0.606797, 0.000000, 0.000000
0.600400, 0.000000, 0.000000
0.594002, 0.000000, 0.000000
0.587605, 0.000000, 0.000000
0.581207, 0.000000, 0.000000
0.574810, 0.000000, 0.000000
0.568412, 0.000000, 0.000000
0.562015, 0.000000, 0.000000
0.555617, 0.000000, 0.000000
0.549220, 0.000000, 0.000000
0.542822, 0.000000, 0.000000
0.536424, 0.000000, 0.000000
0.530027, 0.000000, 0.000000
0.523629, 0.000000, 0.000000
0.517232, 0.000000, 0.000000
0.510834, 0.000000, 0.000000
0.504437, 0.000000, 0.000000
0.498039, 0.000000, 0.000000
