0.565136, 0.817501, 0.511972
0.558616, 0.814671, 0.509389
0.552095, 0.811842, 0.506805
0.545575, 0.809012, 0.504221
0.539054, 0.806182, 0.501638
0.532534, 0.803353, 0.499054
0.526013, 0.800523, 0.496471
0.519493, 0.797693, 0.493887
0.512972, 0.794864, 0.491303
0.506451, 0.792034, 0.488720
0.499931, 0.789204, 0.486136
0.493410, 0.786374, 0.483552
0.486890, 0.783545, 0.480969
0.480369, 0.780715, 0.478385
0.473849, 0.777885, 0.475802
0.467205, 0.774810, 0.472787
0.460438, 0.771488, 0.469343
0.453672, 0.768166, 0.465898
0.446905, 0.764844, 0.462453
0.440138, 0.761522, 0.459008
0.433372, 0.758201, 0.455563
0.426605, 0.754879, 0.452118
0.419839, 0.751557, 0.448674
0.413072, 0.748235, 0.445229
0.406305, 0.744913, 0.441784
0.399539, 0.741592, 0.438339
0.392772, 0.738270, 0.434894
0.386005, 0.734948, 0.431449
0.379239, 0.731626, 0.428005
0.372472, 0.728304, 0.424560
0.365705, 0.724983, 0.421115
0.358939, 0.721661, 0.417670
0.352172, 0.718339, 0.414225
0.345406, 0.715017, 0.410780
0.338639, 0.711696, 0.407336
0.331872, 0.708374, 0.403891
0.325106, 0.705052, 0.400446
0.318339, 0.701730, 0.397001
0.311572, 0.698408, 0.393556
0.304806, 0.695087, 0.390111
0.298039, 0.691765, 0.386667
0.291273, 0.688443, 0.383222
0.284506, 0.685121, 0.379777
0.277739, 0.681799, 0.376332
0.270973, 0.678478, 0.372887
0.264206, 0.675156, 0.369443
0.257439, 0.671834, 0.365998
0.252595, 0.667589, 0.362707
0.248904, 0.662791, 0.359508
0.245213, 0.657993, 0.356309
0.241522, 0.653195, 0.353110
0.237832, 0.648397, 0.349912
0.234141, 0.643599, 0.346713
0.230450, 0.638800, 0.343514
0.226759, 0.634002, 0.340315
0.223068, 0.629204, 0.337116
0.219377, 0.624406, 0.333918
0.215686, 0.619608, 0.330719
0.211995, 0.614810, 0.327520
0.208304, 0.610012, 0.324321
0.204614, 0.605213, 0.321123
0.200923, 0.600415, 0.317924
0.197232, 0.595617, 0.314725
0.193541, 0.590819, 0.311526
0.189850, 0.586021, 0.308328
0.186159, 0.581223, 0.305129
0.182468, 0.576424, 0.301930
0.178777, 0.571626, 0.298731
0.175087, 0.566828, 0.295532
0.171396, 0.562030, 0.292334
0.167705, 0.557232, 0.289135
0.164014, 0.552434, 0.285936
0.160323, 0.547636, 0.282737
0.156632, 0.542837, 0.279539
0.152941, 0.538039, 0.276340
0.149250, 0.533241, 0.273141
0.145559, 0.528443, 0.269942
0.141869, 0.523645, 0.266744
0.138178, 0.518847, 0.263545
0.134025, 0.515063, 0.261638
0.129719, 0.511619, 0.260161
0.125413, 0.508174, 0.258685
0.121107, 0.504729, 0.257209
0.116801, 0.501284, 0.255732
0.112495, 0.497839, 0.254256
0.108189, 0.494394, 0.252780
0.103883, 0.490950, 0.251303
0.099577, 0.487505, 0.249827
0.095271, 0.484060, 0.248351
0.090965, 0.480615, 0.246874
0.086659, 0.477170, 0.245398
0.082353, 0.473725, 0.243922
0.078047, 0.470281, 0.242445
0.073741, 0.466836, 0.240969
0.069435, 0.463391, 0.239493
0.065129, 0.459946, 0.238016
0.060823, 0.456501, 0.236540
0.056517, 0.453057, 0.235063
0.052211, 0.449612, 0.233587
0.047905, 0.446167, 0.232111
0.043599, 0.442722, 0.230634
0.039293, 0.439277, 0.229158
0.034987, 0.435832, 0.227682
0.030681, 0.432388, 0.226205
0.026374, 0.428943, 0.224729
0.022068, 0.425498, 0.223253
0.017762, 0.422053, 0.221776
0.013456, 0.418608, 0.220300
0.009150, 0.415163, 0.218824
0.004844, 0.411719, 0.217347
0.000538, 0.408274, 0.215871
0.000000, 0.404075, 0.214179
0.000000, 0.399769, 0.212457
0.000000, 0.395463, 0.210734
0.000000, 0.391157, 0.209012
0.000000, 0.386851, 0.207290
0.000000, 0.382545, 0.205567
0.000000, 0.378239, 0.203845
0.000000, 0.373933, 0.202122
0.000000, 0.369627, 0.200400
0.000000, 0.365321, 0.198677
0.000000, 0.361015, 0.196955
0.000000, 0.356709, 0.195233
0.000000, 0.352403, 0.193510
0.000000, 0.348097, 0.191788
0.000000, 0.343791, 0.190065
0.000000, 0.339485, 0.188343
0.000000, 0.335179, 0.186621
0.000000, 0.330873, 0.184898
0.000000, 0.326567, 0.183176
0.000000, 0.322261, 0.181453
0.000000, 0.317955, 0.179731
0.000000, 0.313649, 0.178008
0.000000, 0.309343, 0.176286
0.000000, 0.305037, 0.174564
0.000000, 0.300730, 0.172841
0.000000, 0.296424, 0.171119
0.000000, 0.292118, 0.169396
0.000000, 0.287812, 0.167674
0.000000, 0.283506, 0.165952
0.000000, 0.279200, 0.164229
0.000000, 0.274894, 0.162507
0.000000, 0.270588, 0.160784
