1.000000, 0.000000, 0.764356
1.000000, 0.000000, 0.833916
1.000000, 0.000000, 0.903475
1.000000, 0.000000, 0.973035
0.973282, 0.013357, 0.986828
0.946267, 0.026863, 1.000000
0.919251, 0.040369, 1.000000
0.892236, 0.053875, 1.000000
0.865221, 0.067381, 1.000000
0.838206, 0.080887, 1.000000
0.811190, 0.094393, 1.000000
0.784175, 0.107899, 1.000000
0.757160, 0.121405, 1.000000
0.730145, 0.134911, 1.000000
0.703129, 0.148416, 1.000000
0.676114, 0.161922, 1.000000
0.649099, 0.175520, 0.999955
0.622084, 0.198714, 0.995248
0.644800, 0.221908, 0.990541
0.668045, 0.245101, 0.985833
0.691289, 0.268295, 0.981126
0.714533, 0.291489, 0.976419
0.737778, 0.314682, 0.971711
0.761022, 0.337876, 0.967004
0.784266, 0.361070, 0.962297
0.807511, 0.384264, 0.957589
0.830755, 0.407457, 0.952882
0.853999, 0.430651, 0.948175
0.877244, 0.453845, 0.943468
0.900488, 0.477038, 0.938760
0.923528, 0.500182, 0.934124
0.926319, 0.518348, 0.936508
0.929110, 0.536514, 0.938891
0.931902, 0.554680, 0.941275
0.934693, 0.572846, 0.943659
0.937484, 0.591012, 0.946042
0.940275, 0.609178, 0.948426
0.943067, 0.627344, 0.950810
0.945858, 0.645510, 0.953193
0.948649, 0.663676, 0.955577
0.951440, 0.681843, 0.957961
0.954231, 0.700009, 0.960345
0.957023, 0.718175, 0.962728
0.959814, 0.736341, 0.965112
0.962605, 0.754507, 0.967496
0.965396, 0.772673, 0.969879
0.968188, 0.790839, 0.972263
0.970979, 0.809005, 0.974647
0.973770, 0.827171, 0.977030
0.976561, 0.845337, 0.979414
0.979353, 0.863503, 0.981798
0.982144, 0.881670, 0.984182
0.984935, 0.899836, 0.986565
0.987726, 0.918002, 0.988949
0.990518, 0.936168, 0.991333
0.993309, 0.954334, 0.993716
0.996100, 0.972500, 0.996100
