0.902730, 0.573241, 0.756786
0.905652, 0.582930, 0.763552
0.908574, 0.592618, 0.770319
0.911496, 0.602307, 0.777086
0.914418, 0.611995, 0.783852
0.917339, 0.621684, 0.790619
0.920261, 0.631373, 0.797386
0.923183, 0.641061, 0.804152
0.926105, 0.650750, 0.810919
0.929027, 0.660438, 0.817686
0.931949, 0.670127, 0.824452
0.934871, 0.679815, 0.831219
0.937793, 0.689504, 0.837985
0.940715, 0.699193, 0.844752
0.943637, 0.708881, 0.851519
0.946021, 0.716955, 0.856517
0.947866, 0.723414, 0.859746
0.949712, 0.729873, 0.862976
0.951557, 0.736332, 0.866205
0.953403, 0.742791, 0.869435
0.955248, 0.749250, 0.872664
0.957093, 0.755709, 0.875894
0.958939, 0.762168, 0.879123
0.960784, 0.768627, 0.882353
0.962630, 0.775087, 0.885582
0.964475, 0.781546, 0.888812
0.966321, 0.788005, 0.892042
0.968166, 0.794464, 0.895271
0.970012, 0.800923, 0.898501
0.971857, 0.807382, 0.901730
0.973702, 0.813841, 0.904960
0.975548, 0.820300, 0.908189
0.977393, 0.826759, 0.911419
0.979239, 0.833218, 0.914648
0.981084, 0.839677, 0.917878
0.982930, 0.846136, 0.921107
0.984775, 0.852595, 0.924337
0.986621, 0.859054, 0.927566
0.988466, 0.865513, 0.930796
0.990311, 0.871972, 0.934025
0.992157, 0.878431, 0.937255
0.991234, 0.881968, 0.938485
0.990311, 0.885506, 0.939715
0.989389, 0.889043, 0.940946
0.988466, 0.892580, 0.942176
0.987543, 0.896117, 0.943406
0.986621, 0.899654, 0.944637
0.985698, 0.903191, 0.945867
0.984775, 0.906728, 0.947097
0.983852, 0.910265, 0.948328
0.982930, 0.913802, 0.949558
0.982007, 0.917339, 0.950788
0.981084, 0.920877, 0.952018
0.980161, 0.924414, 0.953249
0.979239, 0.927951, 0.954479
0.978316, 0.931488, 0.955709
0.977393, 0.935025, 0.956940
0.976471, 0.938562, 0.958170
0.975548, 0.942099, 0.959400
0.974625, 0.945636, 0.960631
0.973702, 0.949173, 0.961861
0.972780, 0.952710, 0.963091
0.971857, 0.956248, 0.964321
0.970934, 0.959785, 0.965552
0.970012, 0.963322, 0.966782
0.969089, 0.966859, 0.968012
0.967320, 0.968474, 0.965629
0.964706, 0.968166, 0.959631
0.962092, 0.967859, 0.953633
0.959477, 0.967551, 0.947636
0.956863, 0.967243, 0.941638
0.954248, 0.966936, 0.935640
0.951634, 0.966628, 0.929642
0.949020, 0.966321, 0.923645
0.946405, 0.966013, 0.917647
0.943791, 0.965705, 0.911649
0.941176, 0.965398, 0.905652
0.938562, 0.965090, 0.899654
0.935948, 0.964783, 0.893656
0.933333, 0.964475, 0.887659
0.930719, 0.964168, 0.881661
0.928105, 0.963860, 0.875663
0.925490, 0.963552, 0.869666
0.922876, 0.963245, 0.863668
0.920261, 0.962937, 0.857670
0.917647, 0.962630, 0.851672
0.915033, 0.962322, 0.845675
0.912418, 0.962015, 0.839677
0.909804, 0.961707, 0.833679
0.907190, 0.961399, 0.827682
0.904575, 0.961092, 0.821684
0.901961, 0.960784, 0.815686
0.894887, 0.957709, 0.804306
0.887812, 0.954633, 0.792926
0.880738, 0.951557, 0.781546
0.873664, 0.948481, 0.770165
0.866590, 0.945406, 0.758785
0.859516, 0.942330, 0.747405
0.852441, 0.939254, 0.736025
0.845367, 0.936178, 0.724644
0.838293, 0.933103, 0.713264
0.831219, 0.930027, 0.701884
0.824145, 0.926951, 0.690504
0.817070, 0.923875, 0.679123
0.809996, 0.920800, 0.667743
0.802922, 0.917724, 0.656363
0.795848, 0.914648, 0.644983
0.788774, 0.911572, 0.633602
0.781699, 0.908497, 0.622222
0.774625, 0.905421, 0.610842
0.767551, 0.902345, 0.599462
0.760477, 0.899270, 0.588082
0.753403, 0.896194, 0.576701
0.746328, 0.893118, 0.565321
0.739254, 0.890042, 0.553941
0.732180, 0.886967, 0.542561
0.725106, 0.883891, 0.531180
0.717186, 0.879508, 0.520185
0.708420, 0.873818, 0.509573
0.699654, 0.868128, 0.498962
0.690888, 0.862438, 0.488351
0.682122, 0.856747, 0.477739
0.673356, 0.851057, 0.467128
0.664591, 0.845367, 0.456517
0.655825, 0.839677, 0.445905
0.647059, 0.833987, 0.435294
0.638293, 0.828297, 0.424683
0.629527, 0.822607, 0.414072
0.620761, 0.816917, 0.403460
0.611995, 0.811226, 0.392849
0.603230, 0.805536, 0.382238
0.594464, 0.799846, 0.371626
0.585698, 0.794156, 0.361015
0.576932, 0.788466, 0.350404
0.568166, 0.782776, 0.339792
0.559400, 0.777086, 0.329181
0.550634, 0.771396, 0.318570
0.541869, 0.765705, 0.307958
0.533103, 0.760015, 0.297347
0.524337, 0.754325, 0.286736
0.515571, 0.748635, 0.276125
0.506805, 0.742945, 0.265513
0.498039, 0.737255, 0.254902
0.490350, 0.730796, 0.249981
0.482661, 0.724337, 0.245060
0.474971, 0.717878, 0.240138
0.467282, 0.711419, 0.235217
0.459592, 0.704960, 0.230296
0.451903, 0.698501, 0.225375
0.444214, 0.692042, 0.220454
0.436524, 0.685582, 0.215532
0.428835, 0.679123, 0.210611
0.421146, 0.672664, 0.205690
0.413456, 0.666205, 0.200769
0.405767, 0.659746, 0.195848
0.398078, 0.653287, 0.190927
0.390388, 0.646828, 0.186005
0.382699, 0.640369, 0.181084
0.375010, 0.633910, 0.176163
0.367320, 0.627451, 0.171242
0.359631, 0.620992, 0.166321
0.351942, 0.614533, 0.161399
0.344252, 0.608074, 0.156478
0.336563, 0.601615, 0.151557
0.328874, 0.595156, 0.146636
0.321184, 0.588697, 0.141715
0.313495, 0.582238, 0.136794
0.305805, 0.575779, 0.131872
0.299039, 0.569012, 0.128797
0.293195, 0.561938, 0.127566
0.287351, 0.554864, 0.126336
0.281507, 0.547789, 0.125106
0.275663, 0.540715, 0.123875
0.269819, 0.533641, 0.122645
0.263975, 0.526567, 0.121415
0.258131, 0.519493, 0.120185
0.252288, 0.512418, 0.118954
0.246444, 0.505344, 0.117724
0.240600, 0.498270, 0.116494
0.234756, 0.491196, 0.115263
0.228912, 0.484121, 0.114033
0.223068, 0.477047, 0.112803
0.217224, 0.469973, 0.111572
0.211380, 0.462899, 0.110342
0.205536, 0.455825, 0.109112
0.199692, 0.448750, 0.107882
0.193849, 0.441676, 0.106651
0.188005, 0.434602, 0.105421
0.182161, 0.427528, 0.104191
0.176317, 0.420454, 0.102960
0.170473, 0.413379, 0.101730
0.164629, 0.406305, 0.100500
0.158785, 0.399231, 0.099270
0.152941, 0.392157, 0.098039
