0.713725, 0.633569, 0.445412
0.705882, 0.623529, 0.441176
0.698039, 0.613490, 0.436941
0.690196, 0.603451, 0.432706
0.682353, 0.593412, 0.428471
0.674510, 0.583373, 0.424235
0.666667, 0.573333, 0.420000
0.658824, 0.563294, 0.415765
0.650980, 0.553255, 0.411529
0.643137, 0.543216, 0.407294
0.635294, 0.533176, 0.403059
0.627451, 0.523137, 0.398824
0.619608, 0.513098, 0.394588
0.611765, 0.503059, 0.390353
0.603922, 0.493020, 0.386118
0.596078, 0.482980, 0.381882
0.588235, 0.472941, 0.377647
0.580392, 0.462902, 0.373412
0.572549, 0.452863, 0.369176
0.564706, 0.442824, 0.364941
0.556863, 0.432784, 0.360706
0.549020, 0.422745, 0.356471
0.541176, 0.412706, 0.352235
0.533333, 0.402667, 0.348000
0.525490, 0.392627, 0.343765
0.517647, 0.382588, 0.339529
0.509804, 0.372549, 0.335294
0.501961, 0.362510, 0.331059
0.505882, 0.367529, 0.337882
0.513725, 0.377569, 0.348392
0.521569, 0.387608, 0.358902
0.529412, 0.397647, 0.369412
0.537255, 0.407686, 0.379922
0.545098, 0.417725, 0.390431
0.552941, 0.427765, 0.400941
0.560784, 0.437804, 0.411451
0.568627, 0.447843, 0.421961
0.576471, 0.457882, 0.432471
0.584314, 0.467922, 0.442980
0.592157, 0.477961, 0.453490
0.600000, 0.488000, 0.464000
0.607843, 0.498039, 0.474510
0.615686, 0.508078, 0.485020
0.623529, 0.518118, 0.495529
0.631373, 0.528157, 0.506039
0.639216, 0.538196, 0.516549
0.647059, 0.548235, 0.527059
0.654902, 0.558275, 0.537569
0.662745, 0.568314, 0.548078
0.670588, 0.578353, 0.558588
0.678431, 0.588392, 0.569098
0.686275, 0.598431, 0.579608
0.694118, 0.608471, 0.590118
0.701961, 0.618510, 0.600627
0.709804, 0.628549, 0.611137
0.717647, 0.638588, 0.621647
0.725490, 0.648627, 0.632157
0.733333, 0.658667, 0.642667
0.741176, 0.668706, 0.653176
0.749020, 0.678745, 0.663686
0.756863, 0.688784, 0.674196
0.764706, 0.698824, 0.684706
0.772549, 0.708863, 0.695216
0.780392, 0.718902, 0.705725
0.788235, 0.728941, 0.716235
0.796078, 0.738980, 0.726745
0.803922, 0.749020, 0.737255
0.811765, 0.759059, 0.747765
0.819608, 0.769098, 0.758275
0.827451, 0.779137, 0.768784
0.835294, 0.789176, 0.779294
0.843137, 0.799216, 0.789804
0.850980, 0.809255, 0.800314
0.858824, 0.819294, 0.810824
0.866667, 0.829333, 0.821333
0.874510, 0.839373, 0.831843
0.882353, 0.849412, 0.842353
0.890196, 0.859451, 0.852863
0.898039, 0.869490, 0.863373
0.905882, 0.879529, 0.873882
0.913725, 0.889569, 0.884392
0.921569, 0.899608, 0.894902
0.929412, 0.909647, 0.905412
0.937255, 0.919686, 0.915922
0.945098, 0.929725, 0.926431
0.952941, 0.939765, 0.936941
0.960784, 0.949804, 0.947451
0.968627, 0.959843, 0.957961
0.976471, 0.969882, 0.968471
0.984314, 0.979922, 0.978980
0.992157, 0.989961, 0.989490
1.000000, 1.000000, 1.000000
