0.551634, 0.551634, 0.551634
0.547328, 0.547328, 0.547328
0.543022, 0.543022, 0.543022
0.538716, 0.538716, 0.538716
0.534410, 0.534410, 0.534410
0.530104, 0.530104, 0.530104
0.525798, 0.525798, 0.525798
0.521492, 0.521492, 0.521492
0.517186, 0.517186, 0.517186
0.512880, 0.512880, 0.512880
0.508574, 0.508574, 0.508574
0.504268, 0.504268, 0.504268
0.499962, 0.499962, 0.499962
0.495656, 0.495656, 0.495656
0.491349, 0.491349, 0.491349
0.487043, 0.487043, 0.487043
0.482737, 0.482737, 0.482737
0.478431, 0.478431, 0.478431
0.474125, 0.474125, 0.474125
0.469819, 0.469819, 0.469819
0.465513, 0.465513, 0.465513
0.461207, 0.461207, 0.461207
0.456901, 0.456901, 0.456901
0.452595, 0.452595, 0.452595
0.448443, 0.448443, 0.448443
0.444383, 0.444383, 0.444383
0.440323, 0.440323, 0.440323
0.436263, 0.436263, 0.436263
0.432203, 0.432203, 0.432203
0.428143, 0.428143, 0.428143
0.424083, 0.424083, 0.424083
0.420023, 0.420023, 0.420023
0.415963, 0.415963, 0.415963
0.411903, 0.411903, 0.411903
0.407843, 0.407843, 0.407843
0.403783, 0.403783, 0.403783
0.399723, 0.399723, 0.399723
0.395663, 0.395663, 0.395663
0.391603, 0.391603, 0.391603
0.387543, 0.387543, 0.387543
0.383483, 0.383483, 0.383483
0.379423, 0.379423, 0.379423
0.375363, 0.375363, 0.375363
0.371303, 0.371303, 0.371303
0.367243, 0.367243, 0.367243
0.363183, 0.363183, 0.363183
0.359123, 0.359123, 0.359123
0.355063, 0.355063, 0.355063
0.351003, 0.351003, 0.351003
0.346943, 0.346943, 0.346943
0.342884, 0.342884, 0.342884
0.338824, 0.338824, 0.338824
0.334764, 0.334764, 0.334764
0.330704, 0.330704, 0.330704
0.326644, 0.326644, 0.326644
0.322584, 0.322584, 0.322584
0.317416, 0.317416, 0.317416
0.311880, 0.311880, 0.311880
0.306344, 0.306344, 0.306344
0.300807, 0.300807, 0.300807
0.295271, 0.295271, 0.295271
0.289735, 0.289735, 0.289735
0.284198, 0.284198, 0.284198
0.278662, 0.278662, 0.278662
0.273126, 0.273126, 0.273126
0.267589, 0.267589, 0.267589
0.262053, 0.262053, 0.262053
0.256517, 0.256517, 0.256517
0.250980, 0.250980, 0.250980
0.245444, 0.245444, 0.245444
0.239908, 0.239908, 0.239908
0.234371, 0.234371, 0.234371
0.228835, 0.228835, 0.228835
0.223299, 0.223299, 0.223299
0.217762, 0.217762, 0.217762
0.212226, 0.212226, 0.212226
0.206690, 0.206690, 0.206690
0.201153, 0.201153, 0.201153
0.195617, 0.195617, 0.195617
0.190081, 0.190081, 0.190081
0.184544, 0.184544, 0.184544
0.179008, 0.179008, 0.179008
0.173472, 0.173472, 0.173472
0.167935, 0.167935, 0.167935
0.162399, 0.162399, 0.162399
0.156863, 0.156863, 0.156863
0.151326, 0.151326, 0.151326
0.145790, 0.145790, 0.145790
0.141115, 0.141115, 0.141115
0.136563, 0.136563, 0.136563
0.132011, 0.132011, 0.132011
0.127459, 0.127459, 0.127459
0.122907, 0.122907, 0.122907
0.118354, 0.118354, 0.118354
0.113802, 0.113802, 0.113802
0.109250, 0.109250, 0.109250
0.104698, 0.104698, 0.104698
0.100146, 0.100146, 0.100146
0.095594, 0.095594, 0.095594
0.091042, 0.091042, 0.091042
0.086490, 0.086490, 0.086490
0.081938, 0.081938, 0.081938
0.077386, 0.077386, 0.077386
0.072834, 0.072834, 0.072834
0.068281, 0.068281, 0.068281
0.063729, 0.063729, 0.063729
0.059177, 0.059177, 0.059177
0.054625, 0.054625, 0.054625
0.050073, 0.050073, 0.050073
0.045521, 0.045521, 0.045521
0.040969, 0.040969, 0.040969
0.036417, 0.036417, 0.036417
0.031865, 0.031865, 0.031865
0.027313, 0.027313, 0.027313
0.022760, 0.022760, 0.022760
0.018208, 0.018208, 0.018208
0.013656, 0.013656, 0.013656
0.009104, 0.009104, 0.009104
0.004552, 0.004552, 0.004552
0.000000, 0.000000, 0.000000
