0.723645, 0.809765, 0.892734
0.719585, 0.806936, 0.891257
0.715525, 0.804106, 0.889781
0.711465, 0.801276, 0.888304
0.707405, 0.798447, 0.886828
0.703345, 0.795617, 0.885352
0.699285, 0.792787, 0.883875
0.695225, 0.789958, 0.882399
0.691165, 0.787128, 0.880923
0.687105, 0.784298, 0.879446
0.683045, 0.781469, 0.877970
0.678985, 0.778639, 0.876494
0.674925, 0.775809, 0.875017
0.670865, 0.772980, 0.873541
0.666805, 0.770150, 0.872065
0.662745, 0.767320, 0.870588
0.658685, 0.764491, 0.869112
0.654625, 0.761661, 0.867636
0.650565, 0.758831, 0.866159
0.646505, 0.756002, 0.864683
0.642445, 0.753172, 0.863206
0.638385, 0.750342, 0.861730
0.634325, 0.747512, 0.860254
0.630265, 0.744683, 0.858777
0.626205, 0.741853, 0.857301
0.622145, 0.739023, 0.855825
0.618777, 0.735502, 0.853979
0.616563, 0.730827, 0.851519
0.614348, 0.726151, 0.849058
0.612134, 0.721476, 0.846597
0.609919, 0.716801, 0.844137
0.607705, 0.712126, 0.841676
0.605490, 0.707451, 0.839216
0.603276, 0.702776, 0.836755
0.601061, 0.698101, 0.834295
0.598847, 0.693426, 0.831834
0.596632, 0.688750, 0.829373
0.594418, 0.684075, 0.826913
0.592203, 0.679400, 0.824452
0.589988, 0.674725, 0.821992
0.587774, 0.670050, 0.819531
0.585559, 0.665375, 0.817070
0.583345, 0.660700, 0.814610
0.581130, 0.656025, 0.812149
0.578916, 0.651349, 0.809689
0.576701, 0.646674, 0.807228
0.574487, 0.641999, 0.804767
0.572272, 0.637324, 0.802307
0.570058, 0.632649, 0.799846
0.567843, 0.627974, 0.797386
0.565629, 0.623299, 0.794925
0.563414, 0.618624, 0.792464
0.561200, 0.613948, 0.790004
0.558985, 0.609273, 0.787543
0.556770, 0.604598, 0.785083
0.554556, 0.599923, 0.782622
0.552341, 0.595248, 0.780161
0.550127, 0.590573, 0.777701
0.549020, 0.585590, 0.775179
0.549020, 0.580300, 0.772595
0.549020, 0.575010, 0.770012
0.549020, 0.569719, 0.767428
0.549020, 0.564429, 0.764844
0.549020, 0.559139, 0.762261
0.549020, 0.553849, 0.759677
0.549020, 0.548558, 0.757093
0.549020, 0.543268, 0.754510
0.549020, 0.537978, 0.751926
0.549020, 0.532687, 0.749343
0.549020, 0.527397, 0.746759
0.549020, 0.522107, 0.744175
0.549020, 0.516817, 0.741592
0.549020, 0.511526, 0.739008
0.549020, 0.506236, 0.736424
0.549020, 0.500946, 0.733841
0.549020, 0.495656, 0.731257
0.549020, 0.490365, 0.728674
0.549020, 0.485075, 0.726090
0.549020, 0.479785, 0.723506
0.549020, 0.474494, 0.720923
0.549020, 0.469204, 0.718339
0.549020, 0.463914, 0.715755
0.549020, 0.458624, 0.713172
0.549020, 0.453333, 0.710588
0.549020, 0.448043, 0.708005
0.549020, 0.442753, 0.705421
0.549020, 0.437463, 0.702837
0.549020, 0.432172, 0.700254
0.549020, 0.426882, 0.697670
0.549020, 0.421592, 0.695087
0.548712, 0.416378, 0.692580
0.548220, 0.411211, 0.690119
0.547728, 0.406044, 0.687659
0.547236, 0.400877, 0.685198
0.546744, 0.395709, 0.682737
0.546251, 0.390542, 0.680277
0.545759, 0.385375, 0.677816
0.545267, 0.380208, 0.675356
0.544775, 0.375040, 0.672895
0.544283, 0.369873, 0.670434
0.543791, 0.364706, 0.667974
0.543299, 0.359539, 0.665513
0.542807, 0.354371, 0.663053
0.542314, 0.349204, 0.660592
0.541822, 0.344037, 0.658131
0.541330, 0.338870, 0.655671
0.540838, 0.333702, 0.653210
0.540346, 0.328535, 0.650750
0.539854, 0.323368, 0.648289
0.539362, 0.318201, 0.645829
0.538870, 0.313033, 0.643368
0.538378, 0.307866, 0.640907
0.537885, 0.302699, 0.638447
0.537393, 0.297532, 0.635986
0.536901, 0.292364, 0.633526
0.536409, 0.287197, 0.631065
0.535917, 0.282030, 0.628604
0.535425, 0.276863, 0.626144
0.534933, 0.271696, 0.623683
0.534441, 0.266528, 0.621223
0.533948, 0.261361, 0.618762
0.533456, 0.256194, 0.616301
0.532687, 0.250288, 0.612641
0.531826, 0.244137, 0.608581
0.530965, 0.237985, 0.604521
0.530104, 0.231834, 0.600461
0.529243, 0.225682, 0.596401
0.528381, 0.219531, 0.592341
0.527520, 0.213379, 0.588281
0.526659, 0.207228, 0.584221
0.525798, 0.201077, 0.580161
0.524937, 0.194925, 0.576101
0.524075, 0.188774, 0.572042
0.523214, 0.182622, 0.567982
0.522353, 0.176471, 0.563922
0.521492, 0.170319, 0.559862
0.520631, 0.164168, 0.555802
0.519769, 0.158016, 0.551742
0.518908, 0.151865, 0.547682
0.518047, 0.145713, 0.543622
0.517186, 0.139562, 0.539562
0.516324, 0.133410, 0.535502
0.515463, 0.127259, 0.531442
0.514602, 0.121107, 0.527382
0.513741, 0.114956, 0.523322
0.512880, 0.108804, 0.519262
0.512018, 0.102653, 0.515202
0.511157, 0.096501, 0.511142
0.510296, 0.090350, 0.507082
0.509435, 0.084198, 0.503022
0.508574, 0.078047, 0.498962
0.507712, 0.071895, 0.494902
0.506851, 0.065744, 0.490842
0.505990, 0.059592, 0.486782
0.500285, 0.057209, 0.481000
0.493887, 0.055363, 0.474971
0.487489, 0.053518, 0.468943
0.481092, 0.051672, 0.462914
0.474694, 0.049827, 0.456886
0.468297, 0.047982, 0.450857
0.461899, 0.046136, 0.444829
0.455502, 0.044291, 0.438800
0.449104, 0.042445, 0.432772
0.442707, 0.040600, 0.426744
0.436309, 0.038754, 0.420715
0.429912, 0.036909, 0.414687
0.423514, 0.035063, 0.408658
0.417116, 0.033218, 0.402630
0.410719, 0.031373, 0.396601
0.404321, 0.029527, 0.390573
0.397924, 0.027682, 0.384544
0.391526, 0.025836, 0.378516
0.385129, 0.023991, 0.372488
0.378731, 0.022145, 0.366459
0.372334, 0.020300, 0.360431
0.365936, 0.018454, 0.354402
0.359539, 0.016609, 0.348374
0.353141, 0.014764, 0.342345
0.346744, 0.012918, 0.336317
0.340346, 0.011073, 0.330288
0.333948, 0.009227, 0.324260
0.327551, 0.007382, 0.318231
0.321153, 0.005536, 0.312203
0.314756, 0.003691, 0.306175
0.308358, 0.001845, 0.300146
0.301961, 0.000000, 0.294118
