0.065129, 0.483276, 0.219070
0.060823, 0.479585, 0.215994
0.056517, 0.475894, 0.212918
0.052211, 0.472203, 0.209842
0.047905, 0.468512, 0.206767
0.043599, 0.464821, 0.203691
0.039293, 0.461130, 0.200615
0.034987, 0.457439, 0.197539
0.030681, 0.453749, 0.194464
0.026374, 0.450058, 0.191388
0.022068, 0.446367, 0.188312
0.017762, 0.442676, 0.185236
0.013456, 0.438985, 0.182161
0.009150, 0.435294, 0.179085
0.004844, 0.431603, 0.176009
0.000538, 0.427912, 0.172933
0.000000, 0.423037, 0.170719
0.000000, 0.417993, 0.168627
0.000000, 0.412949, 0.166536
0.000000, 0.407905, 0.164444
0.000000, 0.402860, 0.162353
0.000000, 0.397816, 0.160261
0.000000, 0.392772, 0.158170
0.000000, 0.387728, 0.156078
0.000000, 0.382684, 0.153987
0.000000, 0.377639, 0.151895
0.000000, 0.372595, 0.149804
0.000000, 0.367551, 0.147712
0.000000, 0.362507, 0.145621
0.000000, 0.357463, 0.143529
0.000000, 0.352418, 0.141438
0.000000, 0.347374, 0.139346
0.000000, 0.342330, 0.137255
0.000000, 0.337286, 0.135163
0.000000, 0.332241, 0.133072
0.000000, 0.327197, 0.130980
0.000000, 0.322153, 0.128889
0.000000, 0.317109, 0.126797
0.000000, 0.312065, 0.124706
0.000000, 0.307020, 0.122614
0.000000, 0.301976, 0.120523
0.000000, 0.296932, 0.118431
0.000000, 0.291888, 0.116340
0.000000, 0.286844, 0.114248
0.000000, 0.281799, 0.112157
0.000000, 0.276755, 0.110065
0.000000, 0.271711, 0.107974
0.000000, 0.266667, 0.105882
