0.650980, 0.650980, 0.357530
0.654902, 0.654902, 0.340843
0.658824, 0.658824, 0.324155
0.662745, 0.662745, 0.307468
0.666667, 0.666667, 0.290780
0.670588, 0.670588, 0.274093
0.674510, 0.674510, 0.257405
0.678431, 0.678431, 0.240718
0.682353, 0.682353, 0.224030
0.686275, 0.686275, 0.207343
0.690196, 0.690196, 0.190655
0.694118, 0.694118, 0.173967
0.698039, 0.698039, 0.157280
0.701961, 0.701961, 0.140592
0.705882, 0.705882, 0.123905
0.709804, 0.709804, 0.107217
0.713725, 0.713725, 0.090530
0.717647, 0.717647, 0.073842
0.721569, 0.721569, 0.057155
0.725490, 0.725490, 0.040467
0.729412, 0.729412, 0.023780
0.733333, 0.733333, 0.007092
0.737255, 0.737255, 0.008509
0.741176, 0.741176, 0.023307
0.745098, 0.745098, 0.038106
0.749020, 0.749020, 0.052904
0.752941, 0.752941, 0.067703
0.756863, 0.756863, 0.082501
0.760784, 0.760784, 0.097299
0.764706, 0.764706, 0.112098
0.768627, 0.768627, 0.126896
0.772549, 0.772549, 0.141694
0.776471, 0.776471, 0.156493
0.780392, 0.780392, 0.171291
0.784314, 0.784314, 0.186090
0.788235, 0.788235, 0.200888
0.792157, 0.792157, 0.215686
0.796078, 0.796078, 0.230485
0.800000, 0.800000, 0.245283
0.803922, 0.803922, 0.260081
0.807843, 0.807843, 0.274880
0.811765, 0.811765, 0.289678
0.815686, 0.815686, 0.304477
0.819608, 0.819608, 0.319275
0.823529, 0.823529, 0.334073
0.827451, 0.827451, 0.348872
0.831373, 0.831373, 0.363670
0.835294, 0.835294, 0.378468
0.839216, 0.839216, 0.393267
0.843137, 0.843137, 0.408065
0.847059, 0.847059, 0.422863
0.850980, 0.850980, 0.437662
0.854902, 0.854902, 0.452460
0.858824, 0.858824, 0.467259
0.862745, 0.862745, 0.482057
0.866667, 0.866667, 0.496855
0.870588, 0.870588, 0.511654
0.874510, 0.874510, 0.526452
0.878431, 0.878431, 0.541250
0.882353, 0.882353, 0.556049
0.886275, 0.886275, 0.570847
0.890196, 0.890196, 0.585646
0.894118, 0.894118, 0.600444
0.898039, 0.898039, 0.615242
0.901961, 0.901961, 0.630041
0.905882, 0.905882, 0.644839
0.909804, 0.909804, 0.659637
0.913725, 0.913725, 0.674436
0.917647, 0.917647, 0.689234
0.921569, 0.921569, 0.704033
0.925490, 0.925490, 0.718831
0.929412, 0.929412, 0.733629
0.933333, 0.933333, 0.748428
0.937255, 0.937255, 0.763226
0.941176, 0.941176, 0.778024
0.945098, 0.945098, 0.792823
0.949020, 0.949020, 0.807621
0.952941, 0.952941, 0.822420
0.956863, 0.956863, 0.837218
0.960784, 0.960784, 0.852016
0.964706, 0.964706, 0.866815
0.968627, 0.968627, 0.881613
0.972549, 0.972549, 0.896411
0.976471, 0.976471, 0.911210
0.980392, 0.980392, 0.926008
0.984314, 0.984314, 0.940807
0.988235, 0.988235, 0.955605
0.992157, 0.992157, 0.970403
0.996078, 0.996078, 0.985202
1.000000, 1.000000, 1.000000
