0.794590, 0.251685, 0.000000
0.797053, 0.256404, 0.000000
0.799510, 0.261181, 0.000000
0.801958, 0.266018, 0.000000
0.804400, 0.270914, 0.000000
0.806834, 0.275870, 0.000000
0.809260, 0.280885, 0.000000
0.811679, 0.285961, 0.000000
0.814092, 0.291098, 0.000000
0.816497, 0.296296, 0.000000
0.818895, 0.301556, 0.000000
0.821285, 0.306877, 0.000000
0.823669, 0.312261, 0.000000
0.826047, 0.317707, 0.000000
0.828417, 0.323217, 0.000000
0.830780, 0.328789, 0.000000
0.833137, 0.334425, 0.000000
0.835487, 0.340126, 0.000000
0.837831, 0.345890, 0.000000
0.840168, 0.351720, 0.000000
0.842499, 0.357615, 0.000000
0.844823, 0.363575, 0.000000
0.847141, 0.369601, 0.000000
0.849452, 0.375693, 0.000000
0.851757, 0.381852, 0.000000
0.854056, 0.388077, 0.000000
0.856349, 0.394370, 0.000000
0.858635, 0.400731, 0.000000
0.860916, 0.407160, 0.000000
0.863191, 0.413657, 0.000000
0.865459, 0.420223, 0.000000
0.867722, 0.426858, 0.000000
0.869979, 0.433562, 0.000000
0.872230, 0.440336, 0.000000
0.874475, 0.447181, 0.000000
0.876714, 0.454096, 0.000000
0.878948, 0.461082, 0.000000
0.881176, 0.468139, 0.000000
0.883398, 0.475268, 0.000000
0.885615, 0.482469, 0.000000
0.887826, 0.489742, 0.000000
0.890032, 0.497088, 0.000000
0.892232, 0.504507, 0.000000
0.894427, 0.512000, 0.000000
0.896617, 0.519566, 0.000000
0.898801, 0.527207, 0.000000
0.900980, 0.534922, 0.000000
0.903154, 0.542712, 0.000000
0.905322, 0.550577, 0.000000
0.907485, 0.558518, 0.000000
0.909643, 0.566535, 0.000000
0.911796, 0.574628, 0.000000
0.913944, 0.582798, 0.000000
0.916087, 0.591045, 0.000000
0.918225, 0.599370, 0.000000
0.920358, 0.607772, 0.000000
0.922486, 0.616252, 0.000000
0.924609, 0.624811, 0.000000
0.926727, 0.633449, 0.000000
0.928841, 0.642166, 0.000000
0.930949, 0.650963, 0.000000
0.933053, 0.659840, 0.000000
0.935152, 0.668797, 0.000000
0.937247, 0.677834, 0.000000
0.939336, 0.686953, 0.000000
0.941422, 0.696153, 0.000000
0.943502, 0.705435, 0.000000
0.945578, 0.714799, 0.000000
0.947649, 0.724246, 0.000000
0.949716, 0.733775, 0.000000
0.951779, 0.743388, 0.000000
0.953836, 0.753084, 0.000000
0.955890, 0.762864, 0.000000
0.957939, 0.772729, 0.000000
0.959984, 0.782678, 0.000000
0.962024, 0.792712, 0.000000
0.964060, 0.802832, 0.000000
0.966092, 0.813037, 0.000000
0.968119, 0.823329, 0.000000
0.970143, 0.833706, 0.000000
0.972162, 0.844171, 0.000000
0.974176, 0.854723, 0.000000
0.976187, 0.865363, 0.000000
0.978194, 0.876090, 0.000000
0.980196, 0.886906, 0.000000
0.982194, 0.897811, 0.000000
0.984189, 0.908804, 0.000000
0.986179, 0.919887, 0.000000
0.988165, 0.931060, 0.000000
0.990148, 0.942322, 0.000000
0.992126, 0.953675, 0.000000
0.994100, 0.965119, 0.000000
0.996071, 0.976655, 0.000000
0.998037, 0.988281, 0.000000
1.000000, 1.000000, 0.000000
