0.854671, 0.287428, 0.006690
0.851719, 0.283368, 0.004475
0.846275, 0.280692, 0.004106
0.840000, 0.278478, 0.004352
0.833725, 0.276263, 0.004598
0.827451, 0.274048, 0.004844
0.821176, 0.271834, 0.005090
0.814902, 0.269619, 0.005336
0.808627, 0.267405, 0.005582
0.802353, 0.265190, 0.005829
0.796078, 0.262976, 0.006075
0.789804, 0.260761, 0.006321
0.783529, 0.258547, 0.006567
0.777255, 0.256332, 0.006813
0.770980, 0.254118, 0.007059
0.764706, 0.251903, 0.007305
0.758431, 0.249689, 0.007551
0.752157, 0.247474, 0.007797
0.745882, 0.245260, 0.008043
0.739608, 0.243045, 0.008289
0.733333, 0.240830, 0.008535
0.727059, 0.238616, 0.008781
0.720784, 0.236401, 0.009027
0.714510, 0.234187, 0.009273
0.708235, 0.231972, 0.009519
0.701961, 0.229758, 0.009765
0.695686, 0.227543, 0.010012
0.689412, 0.225329, 0.010258
0.683137, 0.223114, 0.010504
0.676863, 0.220900, 0.010750
0.670588, 0.218685, 0.010996
0.664314, 0.216471, 0.011242
0.658039, 0.214256, 0.011488
0.651765, 0.212042, 0.011734
0.646782, 0.210150, 0.011872
0.641984, 0.208304, 0.011995
0.637186, 0.206459, 0.012118
0.632388, 0.204614, 0.012241
0.627589, 0.202768, 0.012364
0.622791, 0.200923, 0.012488
0.617993, 0.199077, 0.012611
0.613195, 0.197232, 0.012734
0.608397, 0.195386, 0.012857
0.603599, 0.193541, 0.012980
0.598800, 0.191696, 0.013103
0.594002, 0.189850, 0.013226
0.589204, 0.188005, 0.013349
0.584406, 0.186159, 0.013472
0.579608, 0.184314, 0.013595
0.574810, 0.182468, 0.013718
0.570012, 0.180623, 0.013841
0.565213, 0.178777, 0.013964
0.560415, 0.176932, 0.014087
0.555617, 0.175087, 0.014210
0.550819, 0.173241, 0.014333
0.546021, 0.171396, 0.014456
0.541223, 0.169550, 0.014579
0.536424, 0.167705, 0.014702
0.531626, 0.165859, 0.014825
0.526828, 0.164014, 0.014948
0.522030, 0.162168, 0.015071
0.517232, 0.160323, 0.015194
0.512434, 0.158478, 0.015317
0.507636, 0.156632, 0.015440
0.502837, 0.154787, 0.015563
0.498039, 0.152941, 0.015686
