0.423299, 0.668897, 0.815456
0.415548, 0.666436, 0.813979
0.407797, 0.663975, 0.812503
0.400907, 0.661207, 0.810842
0.394879, 0.658131, 0.808997
0.388850, 0.655056, 0.807151
0.382822, 0.651980, 0.805306
0.376794, 0.648904, 0.803460
0.370765, 0.645829, 0.801615
0.364737, 0.642753, 0.799769
0.358708, 0.639677, 0.797924
0.352680, 0.636601, 0.796078
0.346651, 0.633526, 0.794233
0.340623, 0.630450, 0.792388
0.334594, 0.627374, 0.790542
0.328566, 0.624298, 0.788697
0.322537, 0.621223, 0.786851
0.316509, 0.618147, 0.785006
0.310481, 0.615071, 0.783160
0.304452, 0.611995, 0.781315
0.298424, 0.608920, 0.779469
0.292395, 0.605844, 0.777624
0.286367, 0.602768, 0.775779
0.280338, 0.599692, 0.773933
0.274310, 0.596617, 0.772088
0.268281, 0.593541, 0.770242
0.262253, 0.590465, 0.768397
0.256225, 0.587389, 0.766551
0.250196, 0.584314, 0.764706
0.244168, 0.581238, 0.762860
0.238139, 0.578162, 0.761015
0.232111, 0.575087, 0.759170
0.226082, 0.572011, 0.757324
0.220054, 0.568935, 0.755479
0.214025, 0.565859, 0.753633
0.207766, 0.563552, 0.748789
0.201369, 0.561707, 0.742145
0.194971, 0.559862, 0.735502
0.188574, 0.558016, 0.728858
0.182176, 0.556171, 0.722215
0.175779, 0.554325, 0.715571
0.169381, 0.552480, 0.708927
0.162983, 0.550634, 0.702284
0.156586, 0.548789, 0.695640
0.150188, 0.546943, 0.688997
0.143791, 0.545098, 0.682353
0.137393, 0.543253, 0.675709
0.130996, 0.541407, 0.669066
0.124598, 0.539562, 0.662422
0.118201, 0.537716, 0.655779
0.111803, 0.535871, 0.649135
0.105406, 0.534025, 0.642491
0.099008, 0.532180, 0.635848
0.092611, 0.530334, 0.629204
0.086213, 0.528489, 0.622561
0.079815, 0.526644, 0.615917
0.073418, 0.524798, 0.609273
0.067020, 0.522953, 0.602630
0.060623, 0.521107, 0.595986
0.054225, 0.519262, 0.589343
0.047828, 0.517416, 0.582699
0.041430, 0.515571, 0.576055
0.035033, 0.513725, 0.569412
0.028635, 0.511880, 0.562768
0.022238, 0.510035, 0.556125
0.015840, 0.508189, 0.549481
0.009443, 0.506344, 0.542837
0.007751, 0.503945, 0.536655
0.007628, 0.501361, 0.530627
0.007505, 0.498777, 0.524598
0.007382, 0.496194, 0.518570
0.007259, 0.493610, 0.512541
0.007136, 0.491027, 0.506513
0.007013, 0.488443, 0.500484
0.006890, 0.485859, 0.494456
0.006767, 0.483276, 0.488428
0.006644, 0.480692, 0.482399
0.006521, 0.478108, 0.476371
0.006398, 0.475525, 0.470342
0.006275, 0.472941, 0.464314
0.006151, 0.470358, 0.458285
0.006028, 0.467774, 0.452257
0.005905, 0.465190, 0.446228
0.005782, 0.462607, 0.440200
0.005659, 0.460023, 0.434171
0.005536, 0.457439, 0.428143
0.005413, 0.454856, 0.422115
0.005290, 0.452272, 0.416086
0.005167, 0.449689, 0.410058
0.005044, 0.447105, 0.404029
0.004921, 0.444521, 0.398001
0.004798, 0.441938, 0.391972
0.004675, 0.439354, 0.385944
0.004552, 0.436770, 0.379915
0.004429, 0.434187, 0.373887
0.004306, 0.431603, 0.367859
0.004183, 0.429020, 0.361830
0.004060, 0.426436, 0.355802
0.003937, 0.423852, 0.349773
0.003922, 0.419439, 0.345252
0.003922, 0.414764, 0.340946
0.003922, 0.410088, 0.336640
0.003922, 0.405413, 0.332334
0.003922, 0.400738, 0.328028
0.003922, 0.396063, 0.323722
0.003922, 0.391388, 0.319416
0.003922, 0.386713, 0.315110
0.003922, 0.382038, 0.310804
0.003922, 0.377363, 0.306498
0.003922, 0.372687, 0.302191
0.003922, 0.368012, 0.297885
0.003922, 0.363337, 0.293579
0.003922, 0.358662, 0.289273
0.003922, 0.353987, 0.284967
0.003922, 0.349312, 0.280661
0.003922, 0.344637, 0.276355
0.003922, 0.339962, 0.272049
0.003922, 0.335286, 0.267743
0.003922, 0.330611, 0.263437
0.003922, 0.325936, 0.259131
0.003922, 0.321261, 0.254825
0.003922, 0.316586, 0.250519
0.003922, 0.311911, 0.246213
0.003922, 0.307236, 0.241907
0.003922, 0.302561, 0.237601
0.003922, 0.297885, 0.233295
0.003922, 0.293210, 0.228989
0.003922, 0.288535, 0.224683
0.003922, 0.283860, 0.220377
0.003922, 0.279185, 0.216071
0.003922, 0.274510, 0.211765
