1.000000, 0.532549, 0.467451
1.000000, 0.540392, 0.459608
1.000000, 0.548235, 0.451765
1.000000, 0.556078, 0.443922
1.000000, 0.563922, 0.436078
1.000000, 0.571765, 0.428235
1.000000, 0.579608, 0.420392
1.000000, 0.587451, 0.412549
1.000000, 0.595294, 0.404706
1.000000, 0.603137, 0.396863
1.000000, 0.610980, 0.389020
1.000000, 0.618824, 0.381176
1.000000, 0.626667, 0.373333
1.000000, 0.634510, 0.365490
1.000000, 0.642353, 0.357647
1.000000, 0.650196, 0.349804
1.000000, 0.658039, 0.341961
1.000000, 0.665882, 0.334118
1.000000, 0.673725, 0.326275
1.000000, 0.681569, 0.318431
1.000000, 0.689412, 0.310588
1.000000, 0.697255, 0.302745
1.000000, 0.705098, 0.294902
1.000000, 0.712941, 0.287059
1.000000, 0.720784, 0.279216
1.000000, 0.728627, 0.271373
1.000000, 0.736471, 0.263529
1.000000, 0.744314, 0.255686
1.000000, 0.752157, 0.247843
1.000000, 0.760000, 0.240000
1.000000, 0.767843, 0.232157
1.000000, 0.775686, 0.224314
1.000000, 0.783529, 0.216471
1.000000, 0.791373, 0.208627
1.000000, 0.799216, 0.200784
1.000000, 0.807059, 0.192941
1.000000, 0.814902, 0.185098
1.000000, 0.822745, 0.177255
1.000000, 0.830588, 0.169412
1.000000, 0.838431, 0.161569
1.000000, 0.846275, 0.153725
1.000000, 0.854118, 0.145882
1.000000, 0.861961, 0.138039
1.000000, 0.869804, 0.130196
1.000000, 0.877647, 0.122353
1.000000, 0.885490, 0.114510
1.000000, 0.893333, 0.106667
1.000000, 0.901176, 0.098824
1.000000, 0.909020, 0.090980
1.000000, 0.916863, 0.083137
1.000000, 0.924706, 0.075294
1.000000, 0.932549, 0.067451
1.000000, 0.940392, 0.059608
1.000000, 0.948235, 0.051765
1.000000, 0.956078, 0.043922
1.000000, 0.963922, 0.036078
1.000000, 0.971765, 0.028235
1.000000, 0.979608, 0.020392
1.000000, 0.987451, 0.012549
1.000000, 0.995294, 0.004706
1.000000, 1.000000, 0.019608
1.000000, 1.000000, 0.068627
1.000000, 1.000000, 0.117647
1.000000, 1.000000, 0.166667
1.000000, 1.000000, 0.215686
1.000000, 1.000000, 0.264706
1.000000, 1.000000, 0.313725
1.000000, 1.000000, 0.362745
1.000000, 1.000000, 0.411765
1.000000, 1.000000, 0.460784
1.000000, 1.000000, 0.509804
1.000000, 1.000000, 0.558824
1.000000, 1.000000, 0.607843
1.000000, 1.000000, 0.656863
1.000000, 1.000000, 0.705882
1.000000, 1.000000, 0.754902
1.000000, 1.000000, 0.803922
1.000000, 1.000000, 0.852941
1.000000, 1.000000, 0.901961
1.000000, 1.000000, 0.950980
1.000000, 1.000000, 1.000000
